seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
536546,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536547,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536548,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536549,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536550,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536551,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536552,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536553,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536554,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536555,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536556,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536557,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536558,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536559,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536560,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536561,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536562,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536563,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536564,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536565,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536566,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536567,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536568,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536569,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536570,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536571,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536572,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536573,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536574,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536575,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536576,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536577,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536578,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536579,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536580,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536581,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536582,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536583,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536584,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536585,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536586,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536587,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536588,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536589,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536590,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536591,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536592,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536593,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536594,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536595,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536596,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536597,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536598,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536599,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536600,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536601,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536602,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536603,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536604,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536605,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536606,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536607,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536608,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536609,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536610,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536611,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536612,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536613,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536614,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536615,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536616,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536617,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536618,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536619,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536620,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536621,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536622,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536623,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536624,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536625,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536626,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536627,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536628,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536629,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536630,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536631,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536632,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536633,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536634,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536635,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536636,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536637,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536638,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536639,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536640,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536641,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536642,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536643,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536644,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536645,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536646,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536647,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536648,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536649,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536650,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536651,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536652,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536653,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536654,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536655,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536656,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536657,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536658,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536659,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536660,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536661,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536662,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536663,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536664,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536665,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536666,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536667,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536668,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536669,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536670,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536671,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536672,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536673,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536674,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536675,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536676,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536677,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536678,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536679,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536680,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536681,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536682,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536683,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536684,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536685,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536686,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536687,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536688,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536689,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536690,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536691,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536692,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536693,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536694,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536695,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536696,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536697,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536698,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536699,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536700,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536701,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536702,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536703,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536704,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536705,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536706,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536707,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536708,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536709,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536710,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536711,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536712,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536713,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536714,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536715,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536716,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536717,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536718,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536719,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536720,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536721,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536722,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536723,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536724,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
