seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
406506,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406507,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406508,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406509,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406510,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406511,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406512,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406513,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406514,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406515,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406516,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406517,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406518,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406519,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406520,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406521,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406522,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406523,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406524,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406525,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406526,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406527,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406528,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406529,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406530,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406531,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406532,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406533,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406534,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406535,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406536,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406537,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406538,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406539,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406540,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406541,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406542,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406543,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406544,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406545,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406546,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406547,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406548,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406549,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406550,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406551,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406552,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406553,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406554,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406555,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406556,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406557,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406558,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406559,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406560,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406561,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406562,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406563,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406564,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406565,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406566,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406567,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406568,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406569,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406570,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406571,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406572,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406573,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406574,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406575,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406576,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406577,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406578,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406579,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406580,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406581,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406582,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406583,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406584,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406585,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406586,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406587,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406588,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406589,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406590,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406591,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406592,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406593,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406594,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406595,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406596,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406597,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406598,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406599,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406600,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406601,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406602,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406603,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406604,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406605,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406606,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406607,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406608,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406609,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406610,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406611,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406612,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406613,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406614,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406615,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406616,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406617,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406618,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406619,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406620,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406621,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406622,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406623,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406624,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406625,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406626,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406627,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406628,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406629,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406630,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406631,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406632,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406633,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406634,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406635,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406636,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406637,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406638,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406639,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406640,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406641,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406642,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406643,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406644,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406645,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406646,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406647,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406648,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406649,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406650,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406651,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406652,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406653,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406654,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406655,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406656,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406657,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406658,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406659,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406660,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406661,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406662,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406663,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406664,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406665,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406666,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406667,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406668,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406669,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406670,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406671,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406672,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406673,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406674,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406675,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406676,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406677,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406678,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406679,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406680,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406681,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406682,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406683,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406684,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406685,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406686,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406687,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
