seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
709925,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709926,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709927,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709928,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709929,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709930,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709931,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709932,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709933,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709934,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709935,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709936,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709937,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709938,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709939,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709940,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709941,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709942,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709943,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709944,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709945,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709946,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709947,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709948,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709949,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709950,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709951,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709952,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709953,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709954,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709955,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709956,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709957,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709958,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709959,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709960,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709961,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709962,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709963,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709964,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709965,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709966,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709967,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709968,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709969,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709970,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709971,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709972,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709973,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709974,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709975,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709976,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709977,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709978,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709979,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709980,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709981,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709982,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709983,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709984,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709985,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709986,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709987,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709988,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709989,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709990,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709991,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709992,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709993,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709994,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709995,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709996,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709997,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709998,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709999,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710000,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710001,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710002,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710003,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710004,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710005,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710006,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710007,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710008,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710009,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710010,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710011,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710012,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710013,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710014,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710015,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710016,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710017,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710018,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710019,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710020,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710021,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710022,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710023,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710024,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710025,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710026,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710027,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710028,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710029,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710030,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710031,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710032,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710033,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710034,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710035,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710036,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710037,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710038,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710039,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710040,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710041,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710042,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710043,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710044,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710045,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710046,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710047,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710048,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710049,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710050,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710051,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710052,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710053,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710054,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710055,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710056,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710057,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710058,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710059,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710060,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710061,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710062,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710063,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710064,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710065,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710066,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710067,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710068,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710069,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710070,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710071,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710072,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710073,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710074,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710075,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710076,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710077,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710078,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710079,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710080,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710081,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710082,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710083,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710084,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710085,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710086,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710087,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710088,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710089,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710090,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710091,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710092,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710093,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710094,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710095,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710096,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710097,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710098,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710099,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710100,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710101,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710102,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710103,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710104,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710105,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710106,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710107,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710108,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710109,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710110,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710111,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
