seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
17781,30,1000,2000,1,0.0001,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17782,30,1000,2000,1,0.0001,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17783,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17784,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17785,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17786,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17787,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17788,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17789,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17790,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17791,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17792,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17793,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17794,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17795,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17796,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17797,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17798,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17799,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17800,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17801,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17802,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17803,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17804,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17805,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17806,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17807,30,1000,2000,1,0.0001,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17808,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17809,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17810,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17811,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17812,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17813,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17814,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17815,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17816,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17817,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17818,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17819,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17820,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17821,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17822,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17823,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17824,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17825,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17826,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17827,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17828,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17829,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17830,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17831,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17832,30,1000,2000,1,0.0001,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17833,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17834,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17835,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17836,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17837,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17838,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17839,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17840,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17841,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17842,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17843,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17844,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17845,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17846,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17847,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17848,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17849,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17850,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17851,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17852,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17853,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17854,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17855,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17856,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17857,30,1000,2000,1,0.0001,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17858,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17859,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17860,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17861,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17862,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17863,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17864,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17865,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17866,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17867,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17868,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17869,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17870,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17871,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17872,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
17873,30,1000,2000,1,0.01,0,100,0,-9.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
