seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
493086,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493087,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493088,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493089,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493090,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493091,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493092,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493093,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493094,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493095,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493096,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493097,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493098,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493099,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493100,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493101,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493102,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493103,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493104,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493105,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493106,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493107,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493108,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493109,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493110,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493111,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493112,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493113,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493114,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493115,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493116,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493117,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493118,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493119,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493120,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493121,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493122,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493123,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493124,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493125,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493126,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493127,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493128,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493129,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493130,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493131,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493132,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493133,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493134,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493135,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493136,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493137,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493138,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493139,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493140,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493141,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493142,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493143,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493144,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493145,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493146,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493147,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493148,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493149,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493150,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493151,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493152,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493153,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493154,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493155,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493156,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493157,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493158,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493159,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493160,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493161,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493162,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493163,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493164,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493165,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493166,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493167,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493168,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493169,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493170,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493171,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493172,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493173,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493174,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493175,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493176,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493177,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493178,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493179,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493180,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493181,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493182,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493183,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493184,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493185,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493186,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493187,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493188,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493189,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493190,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493191,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493192,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493193,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493194,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493195,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493196,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493197,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493198,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493199,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493200,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493201,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493202,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493203,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493204,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493205,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493206,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493207,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493208,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493209,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493210,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493211,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493212,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493213,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493214,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493215,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493216,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493217,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493218,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493219,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493220,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493221,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493222,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493223,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493224,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493225,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493226,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493227,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493228,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493229,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493230,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493231,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493232,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493233,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493234,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493235,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493236,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493237,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493238,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493239,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493240,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493241,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493242,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493243,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493244,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493245,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493246,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493247,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493248,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493249,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493250,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493251,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493252,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493253,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493254,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493255,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493256,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493257,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493258,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493259,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493260,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493261,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493262,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493263,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493264,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493265,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493266,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493267,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
