seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
839412,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839413,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839414,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839415,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839416,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839417,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839418,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839419,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839420,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839421,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839422,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839423,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839424,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839425,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839426,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839427,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839428,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839429,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839430,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839431,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839432,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839433,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839434,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839435,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839436,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839437,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839438,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839439,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839440,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839441,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839442,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839443,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839444,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839445,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839446,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839447,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839448,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839449,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839450,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839451,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839452,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839453,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839454,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839455,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839456,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839457,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839458,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839459,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839460,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839461,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839462,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839463,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839464,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839465,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839466,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839467,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839468,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839469,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839470,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839471,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839472,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839473,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839474,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839475,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839476,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839477,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839478,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839479,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839480,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839481,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839482,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839483,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839484,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839485,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839486,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839487,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839488,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839489,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839490,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839491,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839492,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839493,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839494,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839495,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839496,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839497,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839498,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839499,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839500,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839501,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839502,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839503,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839504,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839505,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839506,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839507,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839508,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839509,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839510,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839511,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839512,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839513,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839514,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839515,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839516,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839517,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839518,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839519,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839520,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839521,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839522,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839523,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839524,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839525,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839526,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839527,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839528,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839529,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839530,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839531,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839532,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839533,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839534,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839535,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839536,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839537,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839538,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839539,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839540,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839541,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839542,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839543,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839544,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839545,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839546,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839547,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839548,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839549,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839550,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839551,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839552,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839553,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839554,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839555,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839556,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839557,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839558,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839559,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839560,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839561,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839562,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839563,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839564,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839565,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839566,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839567,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839568,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839569,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839570,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839571,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839572,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839573,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839574,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839575,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839576,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839577,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839578,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839579,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839580,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839581,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839582,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839583,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839584,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839585,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839586,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839587,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839588,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839589,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839590,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839591,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839592,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839593,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839594,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839595,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
