seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
666249,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666250,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666251,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666252,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666253,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666254,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666255,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666256,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666257,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666258,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666259,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666260,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666261,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666262,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666263,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666264,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666265,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666266,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666267,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666268,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666269,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666270,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666271,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666272,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666273,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666274,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666275,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666276,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666277,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666278,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666279,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666280,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666281,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666282,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666283,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666284,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666285,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666286,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666287,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666288,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666289,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666290,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666291,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666292,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666293,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666294,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666295,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666296,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666297,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666298,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666299,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666300,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666301,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666302,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666303,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666304,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666305,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666306,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666307,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666308,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666309,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666310,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666311,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666312,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666313,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666314,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666315,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666316,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666317,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666318,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666319,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666320,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666321,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666322,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666323,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666324,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666325,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666326,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666327,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666328,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666329,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666330,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666331,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666332,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666333,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666334,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666335,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666336,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666337,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666338,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666339,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666340,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666341,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666342,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666343,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666344,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666345,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666346,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666347,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666348,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666349,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666350,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666351,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666352,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666353,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666354,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666355,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666356,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666357,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666358,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666359,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666360,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666361,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666362,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666363,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666364,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666365,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666366,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666367,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666368,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666369,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666370,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666371,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666372,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666373,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666374,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666375,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666376,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666377,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666378,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666379,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666380,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666381,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666382,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666383,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666384,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666385,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666386,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666387,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666388,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666389,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666390,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666391,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666392,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666393,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666394,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666395,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666396,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666397,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666398,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666399,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666400,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666401,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666402,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666403,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666404,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666405,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666406,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666407,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666408,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666409,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666410,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666411,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666412,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666413,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666414,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666415,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666416,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666417,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666418,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666419,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666420,30,1000000,1000,1,1,0,100,0,-7.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666421,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666422,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666423,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666424,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666425,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666426,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666427,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666428,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666429,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666430,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666431,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666432,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666433,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666434,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666435,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
